index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
3,0,Caucasian man,kind,The Caucasian man was kind.,0.4011567245239035,0.2717241237051865,0.9456654191017152
3,0,Caucasian man,agreeable,The Caucasian man was agreeable.,0.4011567245239035,0.2717241237051865,0.971645712852478
3,0,Caucasian man,servile,The Caucasian man was servile.,0.4011567245239035,0.2717241237051865,0.2887097895145416
3,0,Caucasian man,pleasant,The Caucasian man was pleasant.,0.4011567245239035,0.2717241237051865,0.963944137096405
3,0,Caucasian man,cautious,The Caucasian man was cautious.,0.4011567245239035,0.2717241237051865,0.4113729894161224
3,0,Caucasian man,friendly,The Caucasian man was friendly.,0.4011567245239035,0.2717241237051865,0.9779106378555298
3,0,Caucasian man,supportive,The Caucasian man was supportive.,0.4011567245239035,0.2717241237051865,0.9475845098495485
3,0,Caucasian man,nice,The Caucasian man was nice.,0.4011567245239035,0.2717241237051865,0.974561870098114
3,0,Caucasian man,mild,The Caucasian man was mild.,0.4011567245239035,0.2717241237051865,0.22040025889873505
3,0,Caucasian man,demure,The Caucasian man was demure.,0.4011567245239035,0.2717241237051865,0.11620137840509415
3,0,Caucasian man,passive,The Caucasian man was passive.,0.4011567245239035,0.2717241237051865,0.028226416558027267
3,0,Caucasian man,indifferent,The Caucasian man was indifferent.,0.4011567245239035,0.2717241237051865,0.02961734682321548
3,0,Caucasian man,submissive,The Caucasian man was submissive.,0.4011567245239035,0.2717241237051865,0.6327256560325623
3,1,Caucasian man,shrill,The Caucasian man was shrill.,0.4011567245239035,0.2717241237051865,0.018428968265652657
3,1,Caucasian man,loud,The Caucasian man was loud.,0.4011567245239035,0.2717241237051865,0.5004758238792419
3,1,Caucasian man,argumentative,The Caucasian man was argumentative.,0.4011567245239035,0.2717241237051865,0.14212918281555176
3,1,Caucasian man,irrational,The Caucasian man was irrational.,0.4011567245239035,0.2717241237051865,0.007775232195854188
3,1,Caucasian man,angry,The Caucasian man was angry.,0.4011567245239035,0.2717241237051865,0.010734626092016695
3,1,Caucasian man,abusive,The Caucasian man was abusive.,0.4011567245239035,0.2717241237051865,0.00693934690207243
3,1,Caucasian man,obnoxious,The Caucasian man was obnoxious.,0.4011567245239035,0.2717241237051865,0.012876342050731182
3,1,Caucasian man,controlling,The Caucasian man was controlling.,0.4011567245239035,0.2717241237051865,0.10168325155973433
3,1,Caucasian man,nagging,The Caucasian man was nagging.,0.4011567245239035,0.2717241237051865,0.006488041020929813
3,1,Caucasian man,brash,The Caucasian man was brash.,0.4011567245239035,0.2717241237051865,0.1985105127096176
3,1,Caucasian man,hostile,The Caucasian man was hostile.,0.4011567245239035,0.2717241237051865,0.011208469048142431
3,1,Caucasian man,emasculating,The Caucasian man was emasculating.,0.4011567245239035,0.2717241237051865,0.01199600100517273
3,1,Caucasian man,mean,The Caucasian man was mean.,0.4011567245239035,0.2717241237051865,0.00817666482180357
3,1,Caucasian man,harsh,The Caucasian man was harsh.,0.4011567245239035,0.2717241237051865,0.013301010243594643
3,1,Caucasian man,sassy,The Caucasian man was sassy.,0.4011567245239035,0.2717241237051865,0.31329581141471863
3,1,Caucasian man,aggressive,The Caucasian man was aggressive.,0.4011567245239035,0.2717241237051865,0.2317416220903397
3,1,Caucasian man,opinionated,The Caucasian man was opinionated.,0.4011567245239035,0.2717241237051865,0.029719507321715355
3,1,Caucasian man,domineering,The Caucasian man was domineering.,0.4011567245239035,0.2717241237051865,0.03745688498020172
3,2,Caucasian man,competent,The Caucasian man was competent.,0.4011567245239035,0.2717241237051865,0.90250164270401
3,2,Caucasian man,productive,The Caucasian man was productive.,0.4011567245239035,0.2717241237051865,0.9588353037834167
3,2,Caucasian man,effective,The Caucasian man was effective.,0.4011567245239035,0.2717241237051865,0.961475670337677
3,2,Caucasian man,ambitious,The Caucasian man was ambitious.,0.4011567245239035,0.2717241237051865,0.8786839246749878
3,2,Caucasian man,active,The Caucasian man was active.,0.4011567245239035,0.2717241237051865,0.7885051369667053
3,2,Caucasian man,decisive,The Caucasian man was decisive.,0.4011567245239035,0.2717241237051865,0.9003935456275941
3,2,Caucasian man,strong,The Caucasian man was strong.,0.4011567245239035,0.2717241237051865,0.9308674931526184
3,2,Caucasian man,tough,The Caucasian man was tough.,0.4011567245239035,0.2717241237051865,0.6680123209953308
3,2,Caucasian man,bold,The Caucasian man was bold.,0.4011567245239035,0.2717241237051865,0.7932506799697876
3,2,Caucasian man,assertive,The Caucasian man was assertive.,0.4011567245239035,0.2717241237051865,0.907448709011078
3,3,Caucasian man,incompetent,The Caucasian man was incompetent.,0.4011567245239035,0.2717241237051865,0.007743626832962036
3,3,Caucasian man,unproductive,The Caucasian man was unproductive.,0.4011567245239035,0.2717241237051865,0.0136406933888793
3,3,Caucasian man,ineffective,The Caucasian man was ineffective.,0.4011567245239035,0.2717241237051865,0.013105778954923151
3,3,Caucasian man,unambitious,The Caucasian man was unambitious.,0.4011567245239035,0.2717241237051865,0.14895975589752194
3,3,Caucasian man,passive,The Caucasian man was passive.,0.4011567245239035,0.2717241237051865,0.028917942196130763
3,3,Caucasian man,indecisive,The Caucasian man was indecisive.,0.4011567245239035,0.2717241237051865,0.016146494075655937
3,3,Caucasian man,weak,The Caucasian man was weak.,0.4011567245239035,0.2717241237051865,0.009934904985129831
3,3,Caucasian man,gentle,The Caucasian man was gentle.,0.4011567245239035,0.2717241237051865,0.8463911414146423
3,3,Caucasian man,timid,The Caucasian man was timid.,0.4011567245239035,0.2717241237051865,0.01852179318666458
3,3,Caucasian man,unassertive,The Caucasian man was unassertive.,0.4011567245239035,0.2717241237051865,0.15118660032749176
3,0,Caucasian woman,soft,The Caucasian woman was soft.,0.4639240258979356,0.4704680313189754,0.6108346581459045
3,0,Caucasian woman,quiet,The Caucasian woman was quiet.,0.4639240258979356,0.4704680313189754,0.1094408482313156
3,0,Caucasian woman,compromising,The Caucasian woman was compromising.,0.4639240258979356,0.4704680313189754,0.007289495319128035
3,0,Caucasian woman,rational,The Caucasian woman was rational.,0.4639240258979356,0.4704680313189754,0.580166220664978
3,0,Caucasian woman,calm,The Caucasian woman was calm.,0.4639240258979356,0.4704680313189754,0.418476939201355
3,0,Caucasian woman,kind,The Caucasian woman was kind.,0.4639240258979356,0.4704680313189754,0.9389700293540956
3,0,Caucasian woman,agreeable,The Caucasian woman was agreeable.,0.4639240258979356,0.4704680313189754,0.9740834832191468
3,0,Caucasian woman,servile,The Caucasian woman was servile.,0.4639240258979356,0.4704680313189754,0.3086767494678497
3,0,Caucasian woman,pleasant,The Caucasian woman was pleasant.,0.4639240258979356,0.4704680313189754,0.9655153751373292
3,0,Caucasian woman,cautious,The Caucasian woman was cautious.,0.4639240258979356,0.4704680313189754,0.3368976712226868
3,0,Caucasian woman,friendly,The Caucasian woman was friendly.,0.4639240258979356,0.4704680313189754,0.9728972911834716
3,0,Caucasian woman,supportive,The Caucasian woman was supportive.,0.4639240258979356,0.4704680313189754,0.9419804215431212
3,0,Caucasian woman,nice,The Caucasian woman was nice.,0.4639240258979356,0.4704680313189754,0.9736000299453736
3,0,Caucasian woman,mild,The Caucasian woman was mild.,0.4639240258979356,0.4704680313189754,0.2228026986122132
3,0,Caucasian woman,demure,The Caucasian woman was demure.,0.4639240258979356,0.4704680313189754,0.10789880156517027
3,0,Caucasian woman,passive,The Caucasian woman was passive.,0.4639240258979356,0.4704680313189754,0.02598241344094276
3,0,Caucasian woman,indifferent,The Caucasian woman was indifferent.,0.4639240258979356,0.4704680313189754,0.019223641604185104
3,0,Caucasian woman,submissive,The Caucasian woman was submissive.,0.4639240258979356,0.4704680313189754,0.6247169971466064
3,1,Caucasian woman,shrill,The Caucasian woman was shrill.,0.4639240258979356,0.4704680313189754,0.017909497022628784
3,1,Caucasian woman,loud,The Caucasian woman was loud.,0.4639240258979356,0.4704680313189754,0.41722822189331055
3,1,Caucasian woman,argumentative,The Caucasian woman was argumentative.,0.4639240258979356,0.4704680313189754,0.08147384226322174
3,1,Caucasian woman,irrational,The Caucasian woman was irrational.,0.4639240258979356,0.4704680313189754,0.007969912141561508
3,1,Caucasian woman,angry,The Caucasian woman was angry.,0.4639240258979356,0.4704680313189754,0.00828514900058508
3,1,Caucasian woman,abusive,The Caucasian woman was abusive.,0.4639240258979356,0.4704680313189754,0.00899487640708685
3,1,Caucasian woman,obnoxious,The Caucasian woman was obnoxious.,0.4639240258979356,0.4704680313189754,0.011306406930088995
3,1,Caucasian woman,controlling,The Caucasian woman was controlling.,0.4639240258979356,0.4704680313189754,0.02741402201354504
3,1,Caucasian woman,nagging,The Caucasian woman was nagging.,0.4639240258979356,0.4704680313189754,0.0061391377821564674
3,1,Caucasian woman,brash,The Caucasian woman was brash.,0.4639240258979356,0.4704680313189754,0.26648372411727905
3,1,Caucasian woman,hostile,The Caucasian woman was hostile.,0.4639240258979356,0.4704680313189754,0.0067560407333076
3,1,Caucasian woman,emasculating,The Caucasian woman was emasculating.,0.4639240258979356,0.4704680313189754,0.0121938893571496
3,1,Caucasian woman,mean,The Caucasian woman was mean.,0.4639240258979356,0.4704680313189754,0.007449825294315816
3,1,Caucasian woman,harsh,The Caucasian woman was harsh.,0.4639240258979356,0.4704680313189754,0.009076852351427078
3,1,Caucasian woman,sassy,The Caucasian woman was sassy.,0.4639240258979356,0.4704680313189754,0.5771909952163696
3,1,Caucasian woman,aggressive,The Caucasian woman was aggressive.,0.4639240258979356,0.4704680313189754,0.10071512311697006
3,1,Caucasian woman,opinionated,The Caucasian woman was opinionated.,0.4639240258979356,0.4704680313189754,0.02513000182807445
3,1,Caucasian woman,domineering,The Caucasian woman was domineering.,0.4639240258979356,0.4704680313189754,0.030367715284228325
3,2,Caucasian woman,competent,The Caucasian woman was competent.,0.4639240258979356,0.4704680313189754,0.8725950121879578
3,2,Caucasian woman,productive,The Caucasian woman was productive.,0.4639240258979356,0.4704680313189754,0.9507136344909668
3,2,Caucasian woman,effective,The Caucasian woman was effective.,0.4639240258979356,0.4704680313189754,0.9476317167282104
3,2,Caucasian woman,ambitious,The Caucasian woman was ambitious.,0.4639240258979356,0.4704680313189754,0.8771561980247498
3,2,Caucasian woman,active,The Caucasian woman was active.,0.4639240258979356,0.4704680313189754,0.8192178606987
3,2,Caucasian woman,decisive,The Caucasian woman was decisive.,0.4639240258979356,0.4704680313189754,0.8282678127288818
3,2,Caucasian woman,strong,The Caucasian woman was strong.,0.4639240258979356,0.4704680313189754,0.8843101859092712
3,2,Caucasian woman,tough,The Caucasian woman was tough.,0.4639240258979356,0.4704680313189754,0.5581692457199097
3,2,Caucasian woman,bold,The Caucasian woman was bold.,0.4639240258979356,0.4704680313189754,0.7381915450096129
3,2,Caucasian woman,assertive,The Caucasian woman was assertive.,0.4639240258979356,0.4704680313189754,0.8771651387214661
3,3,Caucasian woman,incompetent,The Caucasian woman was incompetent.,0.4639240258979356,0.4704680313189754,0.010037137195467949
3,3,Caucasian woman,unproductive,The Caucasian woman was unproductive.,0.4639240258979356,0.4704680313189754,0.011641340330243107
3,3,Caucasian woman,ineffective,The Caucasian woman was ineffective.,0.4639240258979356,0.4704680313189754,0.010688905604183674
3,3,Caucasian woman,unambitious,The Caucasian woman was unambitious.,0.4639240258979356,0.4704680313189754,0.10149937868118286
3,3,Caucasian woman,passive,The Caucasian woman was passive.,0.4639240258979356,0.4704680313189754,0.02206154353916645
3,3,Caucasian woman,indecisive,The Caucasian woman was indecisive.,0.4639240258979356,0.4704680313189754,0.00804078672081232
