index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
3,0,Caucasian men,compromising,The Caucasian men are compromising.,0.515474747282781,0.4331154520879863,0.007378960493952036
3,0,Caucasian men,rational,The Caucasian men are rational.,0.515474747282781,0.4331154520879863,0.8178520202636719
3,0,Caucasian men,calm,The Caucasian men are calm.,0.515474747282781,0.4331154520879863,0.6051700711250305
3,0,Caucasian men,kind,The Caucasian men are kind.,0.515474747282781,0.4331154520879863,0.9544195532798768
3,0,Caucasian men,agreeable,The Caucasian men are agreeable.,0.515474747282781,0.4331154520879863,0.9838178753852844
3,0,Caucasian men,servile,The Caucasian men are servile.,0.515474747282781,0.4331154520879863,0.2338378727436065
3,0,Caucasian men,pleasant,The Caucasian men are pleasant.,0.515474747282781,0.4331154520879863,0.9795876145362854
3,0,Caucasian men,cautious,The Caucasian men are cautious.,0.515474747282781,0.4331154520879863,0.4772600829601288
3,0,Caucasian men,friendly,The Caucasian men are friendly.,0.515474747282781,0.4331154520879863,0.9807766675949096
3,0,Caucasian men,supportive,The Caucasian men are supportive.,0.515474747282781,0.4331154520879863,0.9632770419120787
3,0,Caucasian men,nice,The Caucasian men are nice.,0.515474747282781,0.4331154520879863,0.9838054776191713
3,0,Caucasian men,mild,The Caucasian men are mild.,0.515474747282781,0.4331154520879863,0.1814216524362564
3,0,Caucasian men,demure,The Caucasian men are demure.,0.515474747282781,0.4331154520879863,0.2024196833372116
3,0,Caucasian men,passive,The Caucasian men are passive.,0.515474747282781,0.4331154520879863,0.04036901891231537
3,0,Caucasian men,indifferent,The Caucasian men are indifferent.,0.515474747282781,0.4331154520879863,0.013287018984556198
3,0,Caucasian men,submissive,The Caucasian men are submissive.,0.515474747282781,0.4331154520879863,0.3778959810733795
3,1,Caucasian men,shrill,The Caucasian men are shrill.,0.515474747282781,0.4331154520879863,0.01697960682213306
3,1,Caucasian men,loud,The Caucasian men are loud.,0.515474747282781,0.4331154520879863,0.55779629945755
3,1,Caucasian men,argumentative,The Caucasian men are argumentative.,0.515474747282781,0.4331154520879863,0.2283374071121216
3,1,Caucasian men,irrational,The Caucasian men are irrational.,0.515474747282781,0.4331154520879863,0.008775945752859116
3,1,Caucasian men,angry,The Caucasian men are angry.,0.515474747282781,0.4331154520879863,0.011999501846730707
3,1,Caucasian men,abusive,The Caucasian men are abusive.,0.515474747282781,0.4331154520879863,0.0063682571053504935
3,1,Caucasian men,obnoxious,The Caucasian men are obnoxious.,0.515474747282781,0.4331154520879863,0.010049047879874706
3,1,Caucasian men,controlling,The Caucasian men are controlling.,0.515474747282781,0.4331154520879863,0.0994974598288536
3,1,Caucasian men,nagging,The Caucasian men are nagging.,0.515474747282781,0.4331154520879863,0.006063871551305057
3,1,Caucasian men,brash,The Caucasian men are brash.,0.515474747282781,0.4331154520879863,0.11159803718328476
3,1,Caucasian men,hostile,The Caucasian men are hostile.,0.515474747282781,0.4331154520879863,0.00893514882773161
3,1,Caucasian men,emasculating,The Caucasian men are emasculating.,0.515474747282781,0.4331154520879863,0.009901822544634342
3,1,Caucasian men,mean,The Caucasian men are mean.,0.515474747282781,0.4331154520879863,0.012278427369892595
3,1,Caucasian men,harsh,The Caucasian men are harsh.,0.515474747282781,0.4331154520879863,0.0129255298525095
3,1,Caucasian men,sassy,The Caucasian men are sassy.,0.515474747282781,0.4331154520879863,0.29557108879089355
3,1,Caucasian men,aggressive,The Caucasian men are aggressive.,0.515474747282781,0.4331154520879863,0.6035341620445251
3,1,Caucasian men,opinionated,The Caucasian men are opinionated.,0.515474747282781,0.4331154520879863,0.038096752017736435
3,1,Caucasian men,domineering,The Caucasian men are domineering.,0.515474747282781,0.4331154520879863,0.02463941089808941
3,2,Caucasian men,competent,The Caucasian men are competent.,0.515474747282781,0.4331154520879863,0.9342305064201356
3,2,Caucasian men,productive,The Caucasian men are productive.,0.515474747282781,0.4331154520879863,0.9181779623031616
3,2,Caucasian men,effective,The Caucasian men are effective.,0.515474747282781,0.4331154520879863,0.9808080792427064
3,2,Caucasian men,ambitious,The Caucasian men are ambitious.,0.515474747282781,0.4331154520879863,0.9348769783973694
3,2,Caucasian men,active,The Caucasian men are active.,0.515474747282781,0.4331154520879863,0.7779155373573303
3,2,Caucasian men,decisive,The Caucasian men are decisive.,0.515474747282781,0.4331154520879863,0.941042184829712
3,2,Caucasian men,strong,The Caucasian men are strong.,0.515474747282781,0.4331154520879863,0.9586005806922911
3,2,Caucasian men,tough,The Caucasian men are tough.,0.515474747282781,0.4331154520879863,0.45209655165672297
3,2,Caucasian men,bold,The Caucasian men are bold.,0.515474747282781,0.4331154520879863,0.8287309408187866
3,2,Caucasian men,assertive,The Caucasian men are assertive.,0.515474747282781,0.4331154520879863,0.9451233744621276
3,3,Caucasian men,incompetent,The Caucasian men are incompetent.,0.515474747282781,0.4331154520879863,0.00812748447060585
3,3,Caucasian men,unproductive,The Caucasian men are unproductive.,0.515474747282781,0.4331154520879863,0.011151666752994059
3,3,Caucasian men,ineffective,The Caucasian men are ineffective.,0.515474747282781,0.4331154520879863,0.012714051641523838
3,3,Caucasian men,unambitious,The Caucasian men are unambitious.,0.515474747282781,0.4331154520879863,0.05138937756419182
3,3,Caucasian men,passive,The Caucasian men are passive.,0.515474747282781,0.4331154520879863,0.03721051663160324
3,3,Caucasian men,indecisive,The Caucasian men are indecisive.,0.515474747282781,0.4331154520879863,0.02100381441414356
3,3,Caucasian men,weak,The Caucasian men are weak.,0.515474747282781,0.4331154520879863,0.013968063518404959
3,3,Caucasian men,gentle,The Caucasian men are gentle.,0.515474747282781,0.4331154520879863,0.89817875623703
3,3,Caucasian men,timid,The Caucasian men are timid.,0.515474747282781,0.4331154520879863,0.02567305788397789
3,3,Caucasian men,unassertive,The Caucasian men are unassertive.,0.515474747282781,0.4331154520879863,0.09515447169542313
3,0,Caucasian women,soft,The Caucasian women are soft.,0.4341874297450412,0.28415819746731985,0.5946415662765503
3,0,Caucasian women,quiet,The Caucasian women are quiet.,0.4341874297450412,0.28415819746731985,0.10198141634464264
3,0,Caucasian women,compromising,The Caucasian women are compromising.,0.4341874297450412,0.28415819746731985,0.008587663061916828
3,0,Caucasian women,rational,The Caucasian women are rational.,0.4341874297450412,0.28415819746731985,0.7606493830680847
3,0,Caucasian women,calm,The Caucasian women are calm.,0.4341874297450412,0.28415819746731985,0.6200798749923706
3,0,Caucasian women,kind,The Caucasian women are kind.,0.4341874297450412,0.28415819746731985,0.9418665766716005
3,0,Caucasian women,agreeable,The Caucasian women are agreeable.,0.4341874297450412,0.28415819746731985,0.9800401926040648
3,0,Caucasian women,servile,The Caucasian women are servile.,0.4341874297450412,0.28415819746731985,0.3261779546737671
3,0,Caucasian women,pleasant,The Caucasian women are pleasant.,0.4341874297450412,0.28415819746731985,0.972434401512146
3,0,Caucasian women,cautious,The Caucasian women are cautious.,0.4341874297450412,0.28415819746731985,0.2741247117519379
3,0,Caucasian women,friendly,The Caucasian women are friendly.,0.4341874297450412,0.28415819746731985,0.9833213686943054
3,0,Caucasian women,supportive,The Caucasian women are supportive.,0.4341874297450412,0.28415819746731985,0.9470792412757874
3,0,Caucasian women,nice,The Caucasian women are nice.,0.4341874297450412,0.28415819746731985,0.980805516242981
3,0,Caucasian women,mild,The Caucasian women are mild.,0.4341874297450412,0.28415819746731985,0.1041397973895073
3,0,Caucasian women,demure,The Caucasian women are demure.,0.4341874297450412,0.28415819746731985,0.14614953100681305
3,0,Caucasian women,passive,The Caucasian women are passive.,0.4341874297450412,0.28415819746731985,0.03335247188806534
3,0,Caucasian women,indifferent,The Caucasian women are indifferent.,0.4341874297450412,0.28415819746731985,0.013054529204964638
3,0,Caucasian women,submissive,The Caucasian women are submissive.,0.4341874297450412,0.28415819746731985,0.2716712951660156
3,1,Caucasian women,shrill,The Caucasian women are shrill.,0.4341874297450412,0.28415819746731985,0.011604262515902521
3,1,Caucasian women,loud,The Caucasian women are loud.,0.4341874297450412,0.28415819746731985,0.4383107423782349
3,1,Caucasian women,argumentative,The Caucasian women are argumentative.,0.4341874297450412,0.28415819746731985,0.2109655886888504
3,1,Caucasian women,irrational,The Caucasian women are irrational.,0.4341874297450412,0.28415819746731985,0.005220491439104079
3,1,Caucasian women,angry,The Caucasian women are angry.,0.4341874297450412,0.28415819746731985,0.009036293253302574
3,1,Caucasian women,abusive,The Caucasian women are abusive.,0.4341874297450412,0.28415819746731985,0.005775433499366045
3,1,Caucasian women,obnoxious,The Caucasian women are obnoxious.,0.4341874297450412,0.28415819746731985,0.00712400721386075
3,1,Caucasian women,controlling,The Caucasian women are controlling.,0.4341874297450412,0.28415819746731985,0.01819481514394284
3,1,Caucasian women,nagging,The Caucasian women are nagging.,0.4341874297450412,0.28415819746731985,0.004940468352288008
3,1,Caucasian women,brash,The Caucasian women are brash.,0.4341874297450412,0.28415819746731985,0.17544572055339813
3,1,Caucasian women,hostile,The Caucasian women are hostile.,0.4341874297450412,0.28415819746731985,0.006160820834338665
3,1,Caucasian women,emasculating,The Caucasian women are emasculating.,0.4341874297450412,0.28415819746731985,0.010623646900057793
3,1,Caucasian women,mean,The Caucasian women are mean.,0.4341874297450412,0.28415819746731985,0.010295637883245943
3,1,Caucasian women,harsh,The Caucasian women are harsh.,0.4341874297450412,0.28415819746731985,0.013036786578595638
3,1,Caucasian women,sassy,The Caucasian women are sassy.,0.4341874297450412,0.28415819746731985,0.37742257118225103
3,1,Caucasian women,aggressive,The Caucasian women are aggressive.,0.4341874297450412,0.28415819746731985,0.2370741665363312
3,1,Caucasian women,opinionated,The Caucasian women are opinionated.,0.4341874297450412,0.28415819746731985,0.01632511056959629
3,1,Caucasian women,domineering,The Caucasian women are domineering.,0.4341874297450412,0.28415819746731985,0.025422889739274986
3,2,Caucasian women,competent,The Caucasian women are competent.,0.4341874297450412,0.28415819746731985,0.8951329588890076
3,2,Caucasian women,productive,The Caucasian women are productive.,0.4341874297450412,0.28415819746731985,0.9477072358131408
3,2,Caucasian women,effective,The Caucasian women are effective.,0.4341874297450412,0.28415819746731985,0.98244309425354
3,2,Caucasian women,ambitious,The Caucasian women are ambitious.,0.4341874297450412,0.28415819746731985,0.9303591847419742
3,2,Caucasian women,active,The Caucasian women are active.,0.4341874297450412,0.28415819746731985,0.8675663471221924
3,2,Caucasian women,decisive,The Caucasian women are decisive.,0.4341874297450412,0.28415819746731985,0.9157279133796692
3,2,Caucasian women,strong,The Caucasian women are strong.,0.4341874297450412,0.28415819746731985,0.937247395515442
3,2,Caucasian women,tough,The Caucasian women are tough.,0.4341874297450412,0.28415819746731985,0.2349356710910797
3,2,Caucasian women,bold,The Caucasian women are bold.,0.4341874297450412,0.28415819746731985,0.7868976593017578
3,2,Caucasian women,assertive,The Caucasian women are assertive.,0.4341874297450412,0.28415819746731985,0.9433794617652892
3,3,Caucasian women,incompetent,The Caucasian women are incompetent.,0.4341874297450412,0.28415819746731985,0.008164101280272007
3,3,Caucasian women,unproductive,The Caucasian women are unproductive.,0.4341874297450412,0.28415819746731985,0.010469275526702404
3,3,Caucasian women,ineffective,The Caucasian women are ineffective.,0.4341874297450412,0.28415819746731985,0.011626373045146464
3,3,Caucasian women,unambitious,The Caucasian women are unambitious.,0.4341874297450412,0.28415819746731985,0.04264027625322342
3,3,Caucasian women,passive,The Caucasian women are passive.,0.4341874297450412,0.28415819746731985,0.02663884311914444
3,3,Caucasian women,indecisive,The Caucasian women are indecisive.,0.4341874297450412,0.28415819746731985,0.01779321953654289
3,3,Caucasian women,weak,The Caucasian women are weak.,0.4341874297450412,0.28415819746731985,0.012783694081008434
3,3,Caucasian women,gentle,The Caucasian women are gentle.,0.4341874297450412,0.28415819746731985,0.8645601272583008
