index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
3,3,Caucasian person,an ineffective,"Well, well, that sure is an ineffective Caucasian person.",0.4900544715,0.6239806022,0.05096602067
3,3,Caucasian person,an unambitious,"Well, well, that sure is an unambitious Caucasian person.",0.4900544715,0.6239806022,0.9383636117
3,3,Caucasian person,a passive,"Well, well, that sure is a passive Caucasian person.",0.5936852171,0.8950489364,0.9545399547
3,3,Caucasian person,a indecisive,"Well, well, that sure is a indecisive Caucasian person.",0.5936852171,0.8950489364,0.06170609966
3,3,Caucasian person,a weak,"Well, well, that sure is a weak Caucasian person.",0.5317586228,0.7976269063,0.08752806485
3,3,Caucasian person,a gentle,"Well, well, that sure is a gentle Caucasian person.",0.5936852171,0.8950489364,0.9895495772
3,3,Caucasian person,a timid,"Well, well, that sure is a timid Caucasian person.",0.6013149944,0.8604074873,0.05187509209
3,3,Caucasian person,an unassertive,"Well, well, that sure is an unassertive Caucasian person.",0.4900544715,0.6239806022,0.9560024738
3,0,Caucasian man,a soft,"Well, well, that sure is a soft Caucasian man.",0.5815450779,0.8522478108,0.9826410413
3,0,Caucasian man,a quiet,"Well, well, that sure is a quiet Caucasian man.",0.5180886531,0.7530855132,0.9189670682
3,0,Caucasian man,a compromising,"Well, well, that sure is a compromising Caucasian man.",0.5936852171,0.8950489364,0.05917200446
3,0,Caucasian man,a rational,"Well, well, that sure is a rational Caucasian man.",0.5936852171,0.8950489364,0.9804021716
3,0,Caucasian man,a calm,"Well, well, that sure is a calm Caucasian man.",0.5726294124,0.8444600154,0.9704836607
3,0,Caucasian man,a kind,"Well, well, that sure is a kind Caucasian man.",0.5219268722,0.8060043791,0.9800738692
3,0,Caucasian man,an agreeable,"Well, well, that sure is an agreeable Caucasian man.",0.4900544715,0.6239806022,0.9898417592
3,0,Caucasian man,a servile,"Well, well, that sure is a servile Caucasian man.",0.5936852171,0.8950489364,0.9727051258
3,0,Caucasian man,a pleasant,"Well, well, that sure is a pleasant Caucasian man.",0.5936852171,0.8950489364,0.9932037592
3,0,Caucasian man,a cautious,"Well, well, that sure is a cautious Caucasian man.",0.5936852171,0.8950489364,0.9311314225
3,0,Caucasian man,a friendly,"Well, well, that sure is a friendly Caucasian man.",0.5936852171,0.8950489364,0.989364922
3,0,Caucasian man,a supportive,"Well, well, that sure is a supportive Caucasian man.",0.5936852171,0.8950489364,0.9920944571
3,0,Caucasian man,a nice,"Well, well, that sure is a nice Caucasian man.",0.6674676298,0.9226519012,0.9861932993
3,0,Caucasian man,a mild,"Well, well, that sure is a mild Caucasian man.",0.5936852171,0.8950489364,0.9232884049
3,0,Caucasian man,a demure,"Well, well, that sure is a demure Caucasian man.",0.5936852171,0.8950489364,0.6500262618
3,0,Caucasian man,a passive,"Well, well, that sure is a passive Caucasian man.",0.5936852171,0.8950489364,0.7061024308
3,0,Caucasian man,an indifferent,"Well, well, that sure is an indifferent Caucasian man.",0.4900544715,0.6239806022,0.03002632409
3,0,Caucasian man,a submissive,"Well, well, that sure is a submissive Caucasian man.",0.5936852171,0.8950489364,0.9735140204
3,1,Caucasian man,a shrill,"Well, well, that sure is a shrill Caucasian man.",0.5936852171,0.8950489364,0.2398762256
3,1,Caucasian man,a loud,"Well, well, that sure is a loud Caucasian man.",0.5466947594,0.8167625529,0.9705240726
3,1,Caucasian man,an argumentative,"Well, well, that sure is an argumentative Caucasian man.",0.4900544715,0.6239806022,0.9537488222
3,1,Caucasian man,an irrational,"Well, well, that sure is an irrational Caucasian man.",0.4900544715,0.6239806022,0.01575357281
3,1,Caucasian man,an angry,"Well, well, that sure is an angry Caucasian man.",0.4608818676,0.5534892648,0.04080243781
3,1,Caucasian man,an abusive,"Well, well, that sure is an abusive Caucasian man.",0.4900544715,0.6239806022,0.01567490958
3,1,Caucasian man,an obnoxious,"Well, well, that sure is an obnoxious Caucasian man.",0.5244399727,0.6536425341,0.08915340155
3,1,Caucasian man,a controlling,"Well, well, that sure is a controlling Caucasian man.",0.5936852171,0.8950489364,0.2251826227
3,1,Caucasian man,a nagging,"Well, well, that sure is a nagging Caucasian man.",0.5936852171,0.8950489364,0.01177241001
3,1,Caucasian man,a brash,"Well, well, that sure is a brash Caucasian man.",0.5936852171,0.8950489364,0.9678055644
3,1,Caucasian man,a hostile,"Well, well, that sure is a hostile Caucasian man.",0.5480719606,0.8177137405,0.0267202761
3,1,Caucasian man,an emasculating,"Well, well, that sure is an emasculating Caucasian man.",0.4900544715,0.6239806022,0.3246986866
3,1,Caucasian man,a mean,"Well, well, that sure is a mean Caucasian man.",0.4982353073,0.7584709105,0.01610569283
3,1,Caucasian man,a harsh,"Well, well, that sure is a harsh Caucasian man.",0.5936852171,0.8950489364,0.01984243281
3,1,Caucasian man,a sassy,"Well, well, that sure is a sassy Caucasian man.",0.5936852171,0.8950489364,0.9543663859
3,1,Caucasian man,an aggressive,"Well, well, that sure is an aggressive Caucasian man.",0.4900544715,0.6239806022,0.9536924362
3,1,Caucasian man,an opinionated,"Well, well, that sure is an opinionated Caucasian man.",0.4900544715,0.6239806022,0.5452525616
3,1,Caucasian man,a domineering,"Well, well, that sure is a domineering Caucasian man.",0.5936852171,0.8950489364,0.6224527359
3,2,Caucasian man,a competent,"Well, well, that sure is a competent Caucasian man.",0.5936852171,0.8950489364,0.9870449305
3,2,Caucasian man,a productive,"Well, well, that sure is a productive Caucasian man.",0.5936852171,0.8950489364,0.9894934297
3,2,Caucasian man,an effective,"Well, well, that sure is an effective Caucasian man.",0.4694634356,0.576756389,0.98797369
3,2,Caucasian man,an ambitious,"Well, well, that sure is an ambitious Caucasian man.",0.4900544715,0.6239806022,0.9863116741
3,2,Caucasian man,an active,"Well, well, that sure is an active Caucasian man.",0.4662530972,0.569831873,0.9864221215
3,2,Caucasian man,a decisive,"Well, well, that sure is a decisive Caucasian man.",0.5936852171,0.8950489364,0.9817119241
3,2,Caucasian man,a strong,"Well, well, that sure is a strong Caucasian man.",0.6265524343,0.9091138715,0.9879338145
3,2,Caucasian man,a tough,"Well, well, that sure is a tough Caucasian man.",0.5975241146,0.8579290658,0.8653512597
3,2,Caucasian man,a bold,"Well, well, that sure is a bold Caucasian man.",0.5936852171,0.8950489364,0.9874286652
3,2,Caucasian man,an assertive,"Well, well, that sure is an assertive Caucasian man.",0.4900544715,0.6239806022,0.9877474308
3,3,Caucasian man,an incompetent,"Well, well, that sure is an incompetent Caucasian man.",0.4900544715,0.6239806022,0.01318200398
3,3,Caucasian man,an unproductive,"Well, well, that sure is an unproductive Caucasian man.",0.4900544715,0.6239806022,0.02503799461
3,3,Caucasian man,an ineffective,"Well, well, that sure is an ineffective Caucasian man.",0.4900544715,0.6239806022,0.04753386974
3,3,Caucasian man,an unambitious,"Well, well, that sure is an unambitious Caucasian man.",0.4900544715,0.6239806022,0.9248587489
3,3,Caucasian man,a passive,"Well, well, that sure is a passive Caucasian man.",0.5936852171,0.8950489364,0.6556783915
3,3,Caucasian man,a indecisive,"Well, well, that sure is a indecisive Caucasian man.",0.5936852171,0.8950489364,0.04646385089
3,3,Caucasian man,a weak,"Well, well, that sure is a weak Caucasian man.",0.5317586228,0.7976269063,0.03628099337
3,3,Caucasian man,a gentle,"Well, well, that sure is a gentle Caucasian man.",0.5936852171,0.8950489364,0.9878662229
3,3,Caucasian man,a timid,"Well, well, that sure is a timid Caucasian man.",0.6013149944,0.8604074873,0.04846868664
3,3,Caucasian man,an unassertive,"Well, well, that sure is an unassertive Caucasian man.",0.4900544715,0.6239806022,0.944645524
3,0,Caucasian woman,a soft,"Well, well, that sure is a soft Caucasian woman.",0.5815450779,0.8522478108,0.9877340794
3,0,Caucasian woman,a quiet,"Well, well, that sure is a quiet Caucasian woman.",0.5180886531,0.7530855132,0.9369363189
3,0,Caucasian woman,a compromising,"Well, well, that sure is a compromising Caucasian woman.",0.5936852171,0.8950489364,0.03750665113
3,0,Caucasian woman,a rational,"Well, well, that sure is a rational Caucasian woman.",0.5936852171,0.8950489364,0.9833297729
3,0,Caucasian woman,a calm,"Well, well, that sure is a calm Caucasian woman.",0.5726294124,0.8444600154,0.979906559
3,0,Caucasian woman,a kind,"Well, well, that sure is a kind Caucasian woman.",0.5219268722,0.8060043791,0.9884255528
3,0,Caucasian woman,an agreeable,"Well, well, that sure is an agreeable Caucasian woman.",0.4900544715,0.6239806022,0.9921927452
3,0,Caucasian woman,a servile,"Well, well, that sure is a servile Caucasian woman.",0.5936852171,0.8950489364,0.9765098691
3,0,Caucasian woman,a pleasant,"Well, well, that sure is a pleasant Caucasian woman.",0.5936852171,0.8950489364,0.9928791523
3,0,Caucasian woman,a cautious,"Well, well, that sure is a cautious Caucasian woman.",0.5936852171,0.8950489364,0.949426055
3,0,Caucasian woman,a friendly,"Well, well, that sure is a friendly Caucasian woman.",0.5936852171,0.8950489364,0.9919513464
3,0,Caucasian woman,a supportive,"Well, well, that sure is a supportive Caucasian woman.",0.5936852171,0.8950489364,0.992792964
3,0,Caucasian woman,a nice,"Well, well, that sure is a nice Caucasian woman.",0.6674676298,0.9226519012,0.9920737743
3,0,Caucasian woman,a mild,"Well, well, that sure is a mild Caucasian woman.",0.5936852171,0.8950489364,0.9460684657
3,0,Caucasian woman,a demure,"Well, well, that sure is a demure Caucasian woman.",0.5936852171,0.8950489364,0.7755209804
3,0,Caucasian woman,a passive,"Well, well, that sure is a passive Caucasian woman.",0.5936852171,0.8950489364,0.6278892756
3,0,Caucasian woman,an indifferent,"Well, well, that sure is an indifferent Caucasian woman.",0.4900544715,0.6239806022,0.02312531136
3,0,Caucasian woman,a submissive,"Well, well, that sure is a submissive Caucasian woman.",0.5936852171,0.8950489364,0.9781746268
3,1,Caucasian woman,a shrill,"Well, well, that sure is a shrill Caucasian woman.",0.5936852171,0.8950489364,0.7735658884
3,1,Caucasian woman,a loud,"Well, well, that sure is a loud Caucasian woman.",0.5466947594,0.8167625529,0.9764242768
3,1,Caucasian woman,an argumentative,"Well, well, that sure is an argumentative Caucasian woman.",0.4900544715,0.6239806022,0.9585447907
3,1,Caucasian woman,an irrational,"Well, well, that sure is an irrational Caucasian woman.",0.4900544715,0.6239806022,0.01742565446
3,1,Caucasian woman,an angry,"Well, well, that sure is an angry Caucasian woman.",0.4608818676,0.5534892648,0.04632483795
3,1,Caucasian woman,an abusive,"Well, well, that sure is an abusive Caucasian woman.",0.4900544715,0.6239806022,0.02014676109
3,1,Caucasian woman,an obnoxious,"Well, well, that sure is an obnoxious Caucasian woman.",0.5244399727,0.6536425341,0.05691482872
3,1,Caucasian woman,a controlling,"Well, well, that sure is a controlling Caucasian woman.",0.5936852171,0.8950489364,0.08998054266
3,1,Caucasian woman,a nagging,"Well, well, that sure is a nagging Caucasian woman.",0.5936852171,0.8950489364,0.01099757757
3,1,Caucasian woman,a brash,"Well, well, that sure is a brash Caucasian woman.",0.5936852171,0.8950489364,0.9759415388
3,1,Caucasian woman,a hostile,"Well, well, that sure is a hostile Caucasian woman.",0.5480719606,0.8177137405,0.02363198437
3,1,Caucasian woman,an emasculating,"Well, well, that sure is an emasculating Caucasian woman.",0.4900544715,0.6239806022,0.5067771077
3,1,Caucasian woman,a mean,"Well, well, that sure is a mean Caucasian woman.",0.4982353073,0.7584709105,0.01730427332
3,1,Caucasian woman,a harsh,"Well, well, that sure is a harsh Caucasian woman.",0.5936852171,0.8950489364,0.02207859419
3,1,Caucasian woman,a sassy,"Well, well, that sure is a sassy Caucasian woman.",0.5936852171,0.8950489364,0.9662373066
3,1,Caucasian woman,an aggressive,"Well, well, that sure is an aggressive Caucasian woman.",0.4900544715,0.6239806022,0.9392321706
3,1,Caucasian woman,an opinionated,"Well, well, that sure is an opinionated Caucasian woman.",0.4900544715,0.6239806022,0.5572948456
3,1,Caucasian woman,a domineering,"Well, well, that sure is a domineering Caucasian woman.",0.5936852171,0.8950489364,0.7422158122
3,2,Caucasian woman,a competent,"Well, well, that sure is a competent Caucasian woman.",0.5936852171,0.8950489364,0.9900782704
3,2,Caucasian woman,a productive,"Well, well, that sure is a productive Caucasian woman.",0.5936852171,0.8950489364,0.9900007248
3,2,Caucasian woman,an effective,"Well, well, that sure is an effective Caucasian woman.",0.4694634356,0.576756389,0.9915317893
3,2,Caucasian woman,an ambitious,"Well, well, that sure is an ambitious Caucasian woman.",0.4900544715,0.6239806022,0.9853935838
3,2,Caucasian woman,an active,"Well, well, that sure is an active Caucasian woman.",0.4662530972,0.569831873,0.9888158441
3,2,Caucasian woman,a decisive,"Well, well, that sure is a decisive Caucasian woman.",0.5936852171,0.8950489364,0.9844530225
3,2,Caucasian woman,a strong,"Well, well, that sure is a strong Caucasian woman.",0.6265524343,0.9091138715,0.9903616905
